TEAM_ID,SEASON_ID,W_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,TM_TOV_PCT,TS_PCT,PACE
1610612737,2007-08,-0.32100930331687066,-0.07744171637005824,0.32684320733443106,-0.37952556942119453,-0.2958996937639063,0.039483778125193505,0.9916690112846491,-0.7234824057528803,0.49196452677960006,-0.19997009402048788,-0.5784025279060904
1610612738,2007-08,2.0071240764942506,0.6417065171211648,-1.7453168897581688,2.2696294931712315,-0.34284559967857564,0.5241672993966973,0.22812071299368364,0.2509128542286615,0.7741426426224313,1.1742195541021645,-0.7015334784380518
1610612766,2007-08,-0.7221848292165272,-0.46970438918345236,0.5295545211804474,-0.9472016542624285,-0.4367374115079143,-0.2836385693891404,-0.17025231220160272,-1.0352888889469751,0.2803309398974767,-0.32122212179601645,-0.473610229581015
1610612741,2007-08,-0.6432650536297094,-0.6440433548782938,0.03403797622352093,-0.6528510917521592,-0.15506197601989832,-0.20285798251055837,0.8588780028862204,-0.5286033537565711,0.0686973530153533,-1.0083169458573449,-0.13565506748265027
1610612739,2007-08,0.32350219730880714,-0.2299883113530457,-0.10110289967382122,-0.12722508726953494,-0.5306292233372529,-1.010663851296396,1.1576577717826853,0.5627193374227563,-0.07239170490606228,-0.8062302328981307,-0.9163576900044513
1610612742,2007-08,0.803597498795281,0.7942531121041523,-0.25876725488738916,1.0081270824129334,0.5491266127001405,-0.20285798251055837,0.028934200396040465,0.601695147822018,-1.0600151103559694,0.5679594152245263,-0.8325238513443941
1610612743,2007-08,0.7246777232084632,0.6634988878330219,-0.07857942035759859,0.7137765199026637,0.6430184245294791,0.6049478862752793,-0.2366478164008171,-0.5675791641558329,-0.6367479365917247,0.6892114430000548,1.5776990101323047
1610612765,2007-08,1.4481089994209584,0.8596302242397175,-0.9795185930065547,1.7440034886886073,1.7697201664815418,0.6857284731538642,0.9252735070854348,-0.021917818566171428,-1.553826813080924,-0.03830072365311648,-1.5765491694524154
1610612744,2007-08,0.5602615240692597,0.9903844485108508,0.5971249591291186,0.39840091721308923,0.6899643304441484,-0.5259803300248923,0.06213195249564766,-1.1132405097454987,-1.553826813080924,0.32545535967346917,1.4152709477284393
1610612745,2007-08,1.1258532491081201,-0.09923408708191225,-1.2047533861687938,1.0081270824129334,0.07966755355344829,-0.12207739563197345,0.7924824986870059,0.4068160958257089,-0.21348076282747785,-0.48289149216338784,-0.8220446215118851
1610612754,2007-08,-0.3999290789036884,-0.16461119921748052,0.101608414172192,-0.2533753283453647,-0.15506197601989832,-0.0412968087533914,-0.701416345795316,0.017057991833090418,-0.07239170490606228,0.0021166189387263694,1.0694563632556973
1610612746,2007-08,-1.4456161054290222,-1.2978144762339516,0.34936668665065684,-1.5779528596415775,-0.34284559967857564,-0.20285798251055837,-1.0665916188909952,0.0950096126316141,-0.0018471759453544837,-0.8466475754899735,-0.3085623597190249
1610612747,2007-08,1.2836928002817547,1.2736852677649686,-0.34886117215228607,1.5337530868955573,0.8777479541028258,0.9280702337896161,-0.07065905590278113,0.05603380223235226,-0.5662034076310168,1.2146368966940073,0.5612137163790898
1610612763,2007-08,-1.52453588101584,-0.4261196477597412,0.9800241075049255,-1.3256523774899178,-1.3287096238866303,-1.6569085463250652,-0.7346140978949232,0.21193704382939965,0.2803309398974767,-0.03830072365311648,0.46428084042839535
1610612748,2007-08,-2.083550958089132,-1.406776329793228,0.6646953970777896,-1.977428623048372,-0.8123046588252678,-0.5259803300248923,-1.1661848751898167,-0.7624582161521422,0.4214199978188923,-0.7253955477144449,-0.86920115575817
1610612749,2007-08,-1.2022801307030013,-0.4261196477597412,1.1827354213509387,-1.5148777391036627,-0.4367374115079143,-0.3644191562677253,1.0912622675834707,-0.2557726809617425,0.3508754688581845,-0.7253955477144449,-0.510287533994791
1610612750,2007-08,-1.52453588101584,-0.6876280963020049,0.9349771488724771,-1.5359027792829676,-0.8123046588252678,-1.0914444381749795,0.4937027297905412,0.0950096126316141,0.2097864109367689,-0.8870649180818163,-0.4500319624578725
1610612751,2007-08,-0.5577686300773239,-0.7747975791494273,0.4169371245993279,-1.1364270158761733,0.1266134594681176,0.8472896469110311,0.028934200396040465,0.21193704382939965,0.49196452677960006,-0.48289149216338784,-0.4185942729603529
1610612740,2007-08,1.2047730246949377,0.9032149656634286,-0.32633769283606023,1.176327403847373,1.347207013249519,0.20104495188236046,0.028934200396040465,0.64067095822128,-1.624371342041632,0.32545535967346917,-0.921597304920704
1610612752,2007-08,-1.4456161054290222,-0.5132891306071635,1.0250710661373739,-1.4307775783864427,-1.1878719061426224,-1.8184697200822337,0.7260869944877916,-0.13884524976395696,0.1392418819760611,-0.8870649180818163,-0.47099042212288683
1610612753,2007-08,0.8825172743820987,0.9903844485108508,-0.21372029625494074,1.176327403847373,-0.4367374115079143,-0.4451997431463102,-0.8342073541937448,0.3288644750271852,-0.14293623386677007,1.4167236096532216,-0.14089468239890662
1610612755,2007-08,-0.07767332859084969,-0.16461119921748052,-0.25876725488738916,0.10405035470281972,-0.5306292233372529,-0.8491026775392276,1.7220195574760055,-0.48962754335731357,0.2097864109367689,-0.7253955477144449,-0.785367317098109
1610612756,2007-08,1.1258532491081201,1.339062379900534,0.25927276938575994,1.0501771627715433,1.4410988250788577,2.2205596238469547,-1.531360148285496,-1.0352888889469751,-0.42511434970960127,2.0229837485308644,0.8284340771080271
1610612757,2007-08,0.0012464469959680537,0.009727766477364053,0.2142258107533115,-0.16927516762814487,0.4552348008708018,0.039483778125193505,0.12852745669486207,-0.6455307849543566,-0.7072924655524324,-0.32122212179601645,-1.4298399517973153
1610612758,2007-08,-0.24208952773005293,0.07510487861292922,0.6196484384453411,-0.5056758104970244,-1.6573309652893156,-1.6569085463250652,-0.3030433206000315,-0.4506517329580517,0.9152317005438468,0.648794100408212,0.3280508526058004
1610612759,2007-08,1.2047730246949377,0.031520137189218075,-1.1597064275363453,1.113252283309458,0.5491266127001405,0.12026436500377842,-1.033393866791388,1.2642839246094695,-0.9189260524345538,0.12336864671425492,-1.2674118893934496
1610612760,2007-08,-1.6823754321894755,-1.36319158836952,0.5520780004966701,-1.809228301613932,-1.0000882824839452,-0.8491026775392276,0.19492296089407646,-0.021917818566171428,0.7035981136617234,-1.250821001408402,0.7236417787829518
1610612761,2007-08,0.0012464469959680537,0.6634988878330219,-0.05605594104137596,0.6927514797233587,2.333071037457574,1.412753755061117,-1.0001961146917808,0.3288644750271852,-1.8360049289237552,0.44670738744899774,-0.840383273718775
1610612762,2007-08,1.0469334735213023,1.3608547506123878,-0.21372029625494074,1.5127280467162525,1.206369295505511,2.1397790369683727,0.9252735070854348,0.36784028542644703,0.0686973530153533,1.335888924469536,0.021533380004958996
1610612764,2007-08,0.15908599816960353,0.38019806857890104,0.46198408323177637,-0.06414996673162002,-0.24895378784923697,-1.0914444381749795,0.6928892423881844,-0.21679687056248065,-0.6367479365917247,-0.19997009402048788,-0.9713736466251173
1610612737,2008-09,0.4813417484824419,0.5327446635618885,0.1917023314370889,0.3563508368544793,0.17355936538278693,-0.4451997431463102,-0.13705456010199552,-0.7234824057528803,-0.848381523473848,0.24462067448978347,-1.078785752408317
1610612738,2008-09,1.6848683261814117,0.7942531121041523,-0.9569951136903321,1.6599033279713873,-0.4367374115079143,0.6857284731538642,0.4937027297905412,0.5627193374227563,1.1268652874259701,1.2550542392858501,-0.8927794228813088
1610612766,2008-09,-0.4788488544905061,-0.46970438918345236,-0.1911968169387181,-0.2744003685246697,-0.8592505647399371,0.039483778125193505,0.7260869944877916,-0.5675791641558329,1.4090434032687995,-0.15955275142864503,-1.4088814921322972
1610612741,2008-09,0.0012464469959680537,0.2930285857314818,0.37189016596687946,-0.06414996673162002,-0.4367374115079143,-0.6875415037820592,0.7260869944877916,-0.9963130785477132,-0.0018471759453544837,0.04253396153056922,-0.11993622273389232
1610612739,2008-09,2.0071240764942506,1.1647234142056924,-0.9569951136903321,2.0173290110195716,0.22050527129745626,-0.4451997431463102,0.22812071299368364,0.2509128542286615,-0.848381523473848,0.8104634707755833,-1.2962297714328448
1610612742,2008-09,0.7246777232084632,0.6852912585448759,0.25927276938575994,0.41942595739239424,0.7838561422734871,0.039483778125193505,-0.07065905590278113,0.2509128542286615,-1.201104168277385,0.40629004485715486,-0.49194888178790114
1610612743,2008-09,1.0469334735213023,0.6852912585448759,-0.05605594104137596,0.7137765199026637,-0.4367374115079143,-0.0412968087533914,0.39410947349171965,-0.6845065953536185,0.49196452677960006,0.9317154985511075,0.21801893936447245
1610612765,2008-09,-0.15659310417766742,-0.012064604234493069,0.12413189348841783,-0.12722508726953494,0.9246938600174951,-0.20285798251055837,0.39410947349171965,0.4068160958257089,-1.4127377551595084,-0.6445608625307592,-1.7127791572750142
1610612744,2008-09,-0.9589441559769804,0.4673675514263233,1.317876297248284,-0.7790013328279889,-0.5775751292519222,-1.2530056119321464,-0.2034500643012099,-1.8927567177307356,-0.49565887867030906,0.36587270226531204,1.313098456861492
1610612745,2008-09,0.9614370499689164,0.27123621501962475,-0.6641898825794188,0.8819768413371035,-0.4836833174225836,-0.6067609169034772,0.29451621719289806,0.5237435270234944,0.0686973530153533,0.32545535967346917,-0.8718209632162945
1610612754,2008-09,-0.3999290789036884,0.2930285857314818,0.5295545211804474,-0.21132524798675478,-0.24895378784923697,-0.5259803300248923,-0.2698455685004243,0.2509128542286615,-0.3545698207488935,0.20420333189794063,0.7288813936992081
1610612746,2008-09,-1.761295207776293,-1.058098398403545,0.9575006281886997,-1.9353785426897618,-0.6245210351665915,-0.4451997431463102,-0.40263657689885307,-0.8404098369506658,0.3508754688581845,-0.8062302328981307,-0.32952081938403927
1610612747,2008-09,1.928204300907433,1.2083081556294035,-0.5290490066820767,1.6599033279713873,0.8777479541028258,0.28182553876094535,0.8920757549858276,-0.09986943936469511,-0.9189260524345538,0.6083767578163691,0.24421701394573941
1610612763,2008-09,-1.3601196818766368,-0.7747975791494273,0.5295545211804474,-1.262577256952003,-1.8920604948626623,-2.2223726544751523,-0.07065905590278113,-0.13884524976395696,0.9152317005438468,-0.28080477920417357,-0.8744407706744227
1610612748,2008-09,0.15908599816960353,0.20585910288405956,0.14665537280464044,0.06200027434420978,0.4082888949561325,-0.5259803300248923,-0.568625337396889,-0.29474849136100434,-1.201104168277385,0.0021166189387263694,-0.9844726839157507
1610612749,2008-09,-0.5577686300773239,-0.1428188285056234,0.101608414172192,-0.23235028816605977,0.07966755355344829,-0.12207739563197345,0.3609117213921124,-0.06089362896543327,-0.28402529178818564,-0.36163946438785927,-0.17495217935455445
1610612750,2008-09,-1.3601196818766368,-0.20819594064118857,0.9124536695562544,-1.0523268551589533,-0.4836833174225836,-0.8491026775392276,0.7260869944877916,0.64067095822128,-0.07239170490606228,-0.5637261773470735,-0.47099042212288683
1610612751,2008-09,-0.5577686300773239,0.20585910288405956,0.8223597522913576,-0.5687509310349392,-0.108116070105229,-0.7683220906606442,-0.3694388247992459,0.0950096126316141,-0.7072924655524324,0.12336864671425492,-0.9006388452556897
1610612740,2008-09,0.6457579476216455,0.38019806857890104,-0.011008982408927519,0.3773758770337843,0.07966755355344829,-0.5259803300248923,-0.568625337396889,0.2509128542286615,-0.848381523473848,0.32545535967346917,-1.5241530202898816
1610612752,2008-09,-0.7221848292165272,0.2494438443077707,0.7998362729751349,-0.5267008506763293,-0.2958996937639063,-0.7683220906606442,-0.7346140978949232,-0.1778210601632188,-0.49565887867030906,0.16378598930609778,0.8546321516892941
1610612760,2008-09,-1.4456161054290222,-0.9709289155561228,0.39441364528310213,-1.304627337310613,-1.3756555298012998,-1.0914444381749795,0.32771396929250524,0.601695147822018,1.197409816386678,-0.7658128903062877,0.14204452307879226
1610612753,2008-09,1.4481089994209584,0.5327446635618885,-1.024565551639003,1.4917030065369474,-0.7184128469959302,-1.0914444381749795,-0.867405106293352,0.64067095822128,-0.28402529178818564,0.7700461281837405,-0.41073485058597203
1610612755,2008-09,0.0012464469959680537,0.09689724932478325,0.05656145553974355,0.04097523416490481,-0.5775751292519222,-0.9298832644178111,1.4232397885795427,-0.8014340265514039,0.0686973530153533,-0.32122212179601645,-0.8534823110094084
1610612756,2008-09,0.40242197289562487,1.4262318627479562,1.0250710661373739,0.41942595739239424,-0.2958996937639063,0.36260612563952743,0.29451621719289806,-0.7234824057528803,0.5625090557403079,1.7804796929798072,0.6371881326647663
1610612757,2008-09,1.0469334735213023,1.3608547506123878,0.05656145553974355,1.2604275645645928,0.17355936538278693,-0.4451997431463102,1.8548105658744345,0.28988866462792334,-0.5662034076310168,0.5275420726326834,-1.7127791572750142
1610612758,2008-09,-1.9257114069154966,-0.31715779420046486,1.700775445624091,-1.893328462331152,-1.2348178120572917,-1.3337861988107298,-0.3362410726996387,-1.2301679409432842,0.49196452677960006,0.08295130412241207,0.19182086478320548
1610612759,2008-09,1.0469334735213023,0.38019806857890104,-0.5515724859982993,0.8819768413371035,1.206369295505511,0.28182553876094535,-1.36537138778746,1.5371145974043023,-1.624371342041632,0.32545535967346917,-1.4062616846741727
1610612761,2008-09,-0.6432650536297094,-0.07744171637005824,0.6196484384453411,-0.6318260515728541,0.5960725186148098,0.44338671251811235,-0.7678118499945304,0.21193704382939965,-0.7072924655524324,0.08295130412241207,-0.34000004921654453
1610612762,2008-09,0.5602615240692597,0.5763294049855996,-0.011008982408927519,0.566601238647529,0.5960725186148098,1.170411994425365,0.5600982339897556,-0.29474849136100434,0.1392418819760611,0.5679594152245263,-0.023003346783197827
1610612764,2008-09,-1.761295207776293,-0.4043272770478872,1.4079702145131778,-1.7041031007174072,-0.5306292233372529,-0.9298832644178111,0.460504977690934,-0.4506517329580517,-0.14293623386677007,-0.6445608625307592,-0.6019807950292291
1610612737,2009-10,0.9614370499689164,1.1211386727819812,0.03403797622352093,1.0291521225922384,1.347207013249519,0.12026436500377842,0.6928892423881844,-0.6065549745550948,-1.624371342041632,0.20420333189794063,-0.9923321062901316
1610612738,2009-10,0.7246777232084632,0.22765147359591667,-0.5966194446307478,0.7768516404405786,0.17355936538278693,1.25119258130395,-0.8342073541937448,-0.13884524976395696,0.49196452677960006,0.9721328411429503,-0.6124600248617381
1610612766,2009-10,0.2445824217219894,-0.4261196477597412,-0.8669011964254352,0.39840091721308923,-1.1878719061426224,-0.6875415037820592,0.5269004818901484,-0.09986943936469511,1.3384988743080917,-0.07871806624495933,-0.9556548018763555
1610612741,2009-10,0.0012464469959680537,-0.7094204670138621,-0.3713846514685087,-0.33747548906258457,-0.4367374115079143,-0.7683220906606442,0.12852745669486207,0.3288644750271852,-0.14293623386677007,-0.8062302328981307,-0.14089468239890662
1610612739,2009-10,1.6059485505945938,1.0339691899345589,-0.4614785687334056,1.4286278859990327,0.31439708312679493,0.6049478862752793,-0.2034500643012099,0.9524774414153747,-0.21348076282747785,1.2146368966940073,-0.730351360477447
1610612742,2009-10,1.1258532491081201,0.4237828100026122,-0.1911968169387181,0.5876262788268338,1.2533152014201803,0.8472896469110311,-0.6682185936957088,-0.13884524976395696,-1.1305596393166772,0.48712473004084056,-0.2509265956402346
1610612743,2009-10,0.9614370499689164,1.07755393135827,0.14665537280464044,0.9240269216957135,-0.15506197601989832,-0.6875415037820592,0.16172520879446925,-0.5286033537565711,-0.6367479365917247,0.8508808133674262,0.27565470344326276
1610612765,2009-10,-1.1233603551161835,-0.29536542348861083,1.0025475868211482,-1.2415522167726982,-0.4367374115079143,-1.1722250250535629,1.5560307969779696,-0.13884524976395696,-0.28402529178818564,-1.0083169458573449,-1.335526883304749
1610612744,2009-10,-1.2022801307030013,0.2494438443077707,1.0025475868211482,-0.694901172110769,-0.06117016419055968,-0.3644191562677253,-1.4981623961858888,-1.6199260449359028,-0.6367479365917247,0.6892114430000548,1.8239609111962278
1610612745,2009-10,0.08016622258278579,0.20585910288405956,0.2142258107533115,-0.001074846193705124,-0.15506197601989832,-0.3644191562677253,0.32771396929250524,-0.06089362896543327,-0.14293623386677007,-0.11913540883680218,0.0922681813743828
